"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Acarape",2020-03-10,"nowcast",1,1,1,1,1,1
"CE-Acarape",2020-03-11,"nowcast",0,0,0,0,0,0
"CE-Acarape",2020-03-12,"nowcast",0,1,0,1,0.5,0.5
"CE-Acarape",2020-03-13,"nowcast",0,1,0,1,0.5,0.5
"CE-Acarape",2020-03-14,"nowcast",0,0,0,0,0,0
"CE-Acarape",2020-03-15,"nowcast",0,0,0,0,0,0
"CE-Acarape",2020-03-16,"nowcast",0,0,0,0,0,0
"CE-Acarape",2020-03-17,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Acarape",2020-03-18,"nowcast",0,1,0,0,0,0.25
"CE-Acarape",2020-03-19,"nowcast",0,1,0,0,0,0.222222222222222
"CE-Acarape",2020-03-20,"nowcast",0,1,0,0,0,0.272727272727273
"CE-Acarape",2020-03-21,"nowcast",0,1,0,0,0,0.266666666666667
"CE-Acarape",2020-03-22,"nowcast",0,1,0,0,0,0.481481481481481
"CE-Acarape",2020-03-23,"nowcast",0,1,0,0,0,0.212121212121212
"CE-Acarape",2020-03-24,"nowcast",0,1,0,0,0,0.263157894736842
"CE-Acarape",2020-03-25,"nowcast",0,1,0,0,0,0.294117647058824
"CE-Acarape",2020-03-26,"nowcast",0,1,0,0,0,0.283582089552239
"CE-Acarape",2020-03-27,"nowcast",0,1,0,0,0,0.296703296703297
"CE-Acarape",2020-03-28,"nowcast",0,1,0,0,0,0.373983739837398
"CE-Acarape",2020-03-29,"nowcast",0,1,0,0,0,0.266666666666667
"CE-Acarape",2020-03-30,"nowcast",0,1,0,0,0,0.342105263157895
"CE-Acarape",2020-03-31,"nowcast",0,1,0,0,0,0.293859649122807
"CE-Acarape",2020-04-01,"nowcast",0,1,0,0,0,0.339160839160839
"CE-Acarape",2020-04-02,"nowcast",0,1,0,0,0,0.300884955752212
"CE-Acarape",2020-04-03,"nowcast",0,1,0,0,0,0.331695331695332
"CE-Acarape",2020-04-04,"nowcast",0,1,0,0,0,0.362139917695473
"CE-Acarape",2020-04-05,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Acarape",2020-04-06,"nowcast",0,1,0,0,0,0.373456790123457
"CE-Acarape",2020-04-07,"nowcast",0,1,0,0,0,0.348127600554785
"CE-Acarape",2020-04-08,"nowcast",0,1,0,0,0,0.349044585987261
"CE-Acarape",2020-04-09,"nowcast",0,1,0,0,0,0.423444976076555
"CE-Acarape",2020-04-10,"nowcast",0,1,0,0,0,0.441964285714286
"CE-Acarape",2020-04-11,"nowcast",0,1,0,0,0,0.447033898305085
"CE-Acarape",2020-04-12,"nowcast",0,1,0,0,0,0.431372549019608
"CE-Acarape",2020-04-13,"nowcast",0,1,0,0,0,0.452332657200811
"CE-Acarape",2020-04-14,"nowcast",0,1,0,0,0,0.443548387096774
"CE-Acarape",2020-04-15,"nowcast",0,1,0,0,0,0.404020100502513
"CE-Acarape",2020-04-16,"nowcast",0,1,0,0,0,0.365731462925852
"CE-Acarape",2020-04-17,"nowcast",0,1,0,0,0,0.297595190380762
"CE-Acarape",2020-04-18,"nowcast",0,1,0,0,0,0.359719438877756
"CE-Acarape",2020-04-19,"nowcast",0,1,0,0,0,0.308617234468938
"CE-Acarape",2020-04-20,"nowcast",0,1,0,0,0,0.333667334669339
"CE-Acarape",2020-04-21,"nowcast",0,1,0,0,0,0.348348348348348
"CE-Acarape",2020-04-22,"nowcast",0,1,0,0,0,0.399399399399399
"CE-Acarape",2020-04-23,"nowcast",0,1,0,0,0,0.432432432432432
"CE-Acarape",2020-04-24,"nowcast",0,1,0,0,0,0.477477477477477
"CE-Acarape",2020-04-25,"nowcast",0,1,0,0,0,0.544544544544545
"CE-Acarape",2020-04-26,"nowcast",0,2,0,0,0,0.61
"CE-Acarape",2020-04-27,"nowcast",0,2,0,0,0,0.626
"CE-Acarape",2020-04-28,"nowcast",0,2,0,1,1,0.735
"CE-Acarape",2020-04-29,"nowcast",0,2,0,1,1,0.723
"CE-Acarape",2020-04-30,"nowcast",0,2,0,1,1,0.815
"CE-Acarape",2020-05-01,"nowcast",0,2,0,1,1,0.851
"CE-Acarape",2020-05-02,"nowcast",0,2,0,1,1,0.926
"CE-Acarape",2020-05-03,"nowcast",0,2,0,1,1,1.01
"CE-Acarape",2020-05-04,"nowcast",0,2,0,1,1,1.016
"CE-Acarape",2020-05-05,"nowcast",0,3,0,1,1,1.093
"CE-Acarape",2020-05-06,"nowcast",0,3,0,1,1,1.341
"CE-Acarape",2020-05-07,"nowcast",0,3,0,1,1,1.519
"CE-Acarape",2020-05-08,"nowcast",0,3,1,2,2,1.743
"CE-Acarape",2020-05-09,"nowcast",0,4,1,2,2,1.928
"CE-Acarape",2020-05-10,"nowcast",0,4,1,2,2,2.188
"CE-Acarape",2020-05-11,"nowcast",0,4,0,2,2,2.367
"CE-Acarape",2020-05-12,"nowcast",0,5,1,3,3,2.743
