"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Pojuca",2020-02-20,"nowcast",1,1,1,1,1,1
"BA-Pojuca",2020-02-21,"nowcast",0,0,0,0,0,0
"BA-Pojuca",2020-02-22,"nowcast",0,1,0,1,0.5,0.5
"BA-Pojuca",2020-02-23,"nowcast",0,0,0,0,0,0
"BA-Pojuca",2020-02-24,"nowcast",0,0,0,0,0,0
"BA-Pojuca",2020-02-25,"nowcast",0,1,1,1,1,0.75
"BA-Pojuca",2020-02-26,"nowcast",0,1,0,0,0,0.2
"BA-Pojuca",2020-02-27,"nowcast",0,1,0,0,0,0.2
"BA-Pojuca",2020-02-28,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Pojuca",2020-02-29,"nowcast",0,0,0,0,0,0
"BA-Pojuca",2020-03-01,"nowcast",0,1,0,1,0.5,0.5
"BA-Pojuca",2020-03-02,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Pojuca",2020-03-03,"nowcast",0,1,0,0,0,0.272727272727273
"BA-Pojuca",2020-03-04,"nowcast",0,1,0,0,0,0.3125
"BA-Pojuca",2020-03-05,"nowcast",0,1,0,0,0,0.25
"BA-Pojuca",2020-03-06,"nowcast",0,1,0,0,0,0.181818181818182
"BA-Pojuca",2020-03-07,"nowcast",0,1,0,0,0,0.222222222222222
"BA-Pojuca",2020-03-08,"nowcast",0,1,0,0,0,0.315789473684211
"BA-Pojuca",2020-03-09,"nowcast",0,1,0,0,0,0.339622641509434
"BA-Pojuca",2020-03-10,"nowcast",0,1,0,0,0,0.264705882352941
"BA-Pojuca",2020-03-11,"nowcast",0,1,0,0,0,0.197530864197531
"BA-Pojuca",2020-03-12,"nowcast",0,1,0,0,0,0.247524752475248
"BA-Pojuca",2020-03-13,"nowcast",0,1,0,0,0,0.235294117647059
"BA-Pojuca",2020-03-14,"nowcast",0,1,0,0,0,0.23021582733813
"BA-Pojuca",2020-03-15,"nowcast",0,1,0,0,0,0.257668711656442
"BA-Pojuca",2020-03-16,"nowcast",0,1,0,0,0,0.238805970149254
"BA-Pojuca",2020-03-17,"nowcast",0,1,0,0,0,0.227272727272727
"BA-Pojuca",2020-03-18,"nowcast",0,1,0,0,0,0.202090592334495
"BA-Pojuca",2020-03-19,"nowcast",0,1,0,0,0,0.224188790560472
"BA-Pojuca",2020-03-20,"nowcast",0,1,0,0,0,0.200514138817481
"BA-Pojuca",2020-03-21,"nowcast",0,1,0,0,0,0.205816554809843
"BA-Pojuca",2020-03-22,"nowcast",0,1,0,0,0,0.160243407707911
"BA-Pojuca",2020-03-23,"nowcast",0,1,0,0,0,0.166058394160584
"BA-Pojuca",2020-03-24,"nowcast",0,1,0,0,0,0.143094841930116
"BA-Pojuca",2020-03-25,"nowcast",0,1,0,0,0,0.111459968602826
"BA-Pojuca",2020-03-26,"nowcast",0,0,0,0,0,0.0625
"BA-Pojuca",2020-03-27,"nowcast",0,0,0,0,0,0.0329835082458771
"BA-Pojuca",2020-03-28,"nowcast",0,0,0,0,0,0.0119225037257824
"BA-Pojuca",2020-03-29,"nowcast",0,0,0,0,0,0.00447093889716841
"BA-Pojuca",2020-03-30,"nowcast",0,0,0,0,0,0
"BA-Pojuca",2020-03-31,"nowcast",0,0,0,0,0,0
"BA-Pojuca",2020-04-01,"nowcast",0,0,0,0,0,0
"BA-Pojuca",2020-04-02,"nowcast",0,0,0,0,0,0
"BA-Pojuca",2020-04-03,"nowcast",0,0,0,0,0,0.00595238095238095
"BA-Pojuca",2020-04-04,"nowcast",0,0,0,0,0,0.00297176820208024
"BA-Pojuca",2020-04-05,"nowcast",0,0,0,0,0,0.00444444444444444
