"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Teixeira de Freitas",2020-02-19,"nowcast",1,1,1,1,1,1
"BA-Teixeira de Freitas",2020-02-20,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Teixeira de Freitas",2020-02-21,"nowcast",0,0,0,0,0,0
"BA-Teixeira de Freitas",2020-02-22,"nowcast",0,1,0,1,0.5,0.5
"BA-Teixeira de Freitas",2020-02-23,"nowcast",0,1,1,1,1,0.714285714285714
"BA-Teixeira de Freitas",2020-02-24,"nowcast",0,1,0,0,0,0.25
"BA-Teixeira de Freitas",2020-02-25,"nowcast",0,1,0,0,0,0.222222222222222
"BA-Teixeira de Freitas",2020-02-26,"nowcast",0,1,0,0,0,0.384615384615385
"BA-Teixeira de Freitas",2020-02-27,"nowcast",0,1,0,0,0,0.2
"BA-Teixeira de Freitas",2020-02-28,"nowcast",0,1,0,0,0,0.315789473684211
"BA-Teixeira de Freitas",2020-02-29,"nowcast",0,1,0,0,0,0.375
"BA-Teixeira de Freitas",2020-03-01,"nowcast",0,1,0,0,0,0.421052631578947
"BA-Teixeira de Freitas",2020-03-02,"nowcast",0,1,0,0,0,0.34
"BA-Teixeira de Freitas",2020-03-03,"nowcast",0,1,0,0,0,0.328358208955224
"BA-Teixeira de Freitas",2020-03-04,"nowcast",0,1,0,0,0,0.25
"BA-Teixeira de Freitas",2020-03-05,"nowcast",0,1,0,0,0,0.193877551020408
"BA-Teixeira de Freitas",2020-03-06,"nowcast",0,1,0,0,0,0.174311926605505
"BA-Teixeira de Freitas",2020-03-07,"nowcast",0,1,0,0,0,0.276119402985075
"BA-Teixeira de Freitas",2020-03-08,"nowcast",0,1,0,0,0,0.285714285714286
"BA-Teixeira de Freitas",2020-03-09,"nowcast",0,1,0,0,0,0.236453201970443
"BA-Teixeira de Freitas",2020-03-10,"nowcast",0,1,0,0,0,0.201680672268908
"BA-Teixeira de Freitas",2020-03-11,"nowcast",0,1,0,0,0,0.222222222222222
"BA-Teixeira de Freitas",2020-03-12,"nowcast",0,1,0,0,0,0.245341614906832
"BA-Teixeira de Freitas",2020-03-13,"nowcast",0,1,0,0,0,0.259259259259259
"BA-Teixeira de Freitas",2020-03-14,"nowcast",0,1,0,0,0,0.205128205128205
"BA-Teixeira de Freitas",2020-03-15,"nowcast",0,1,0,0,0,0.219959266802444
"BA-Teixeira de Freitas",2020-03-16,"nowcast",0,1,0,0,0,0.244525547445255
"BA-Teixeira de Freitas",2020-03-17,"nowcast",0,1,0,0,0,0.228476821192053
"BA-Teixeira de Freitas",2020-03-18,"nowcast",0,1,0,0,0,0.25920471281296
"BA-Teixeira de Freitas",2020-03-19,"nowcast",0,1,0,0,0,0.250677506775068
"BA-Teixeira de Freitas",2020-03-20,"nowcast",0,1,0,0,0,0.224489795918367
"BA-Teixeira de Freitas",2020-03-21,"nowcast",0,1,0,0,0,0.226941747572816
"BA-Teixeira de Freitas",2020-03-22,"nowcast",0,1,0,0,0,0.200945626477541
"BA-Teixeira de Freitas",2020-03-23,"nowcast",0,1,0,0,0,0.214772727272727
"BA-Teixeira de Freitas",2020-03-24,"nowcast",0,1,0,0,0,0.23059866962306
"BA-Teixeira de Freitas",2020-03-25,"nowcast",0,1,0,0,0,0.269858541893362
"BA-Teixeira de Freitas",2020-03-26,"nowcast",0,1,0,0,0,0.256959314775161
"BA-Teixeira de Freitas",2020-03-27,"nowcast",0,1,0,0,0,0.273396424815983
"BA-Teixeira de Freitas",2020-03-28,"nowcast",0,1,0,0,0,0.261458333333333
"BA-Teixeira de Freitas",2020-03-29,"nowcast",0,1,0,0,0,0.258298755186722
"BA-Teixeira de Freitas",2020-03-30,"nowcast",0,1,0,0,0,0.283213182286303
"BA-Teixeira de Freitas",2020-03-31,"nowcast",0,1,0,0,0,0.237997957099081
"BA-Teixeira de Freitas",2020-04-01,"nowcast",0,1,0,0,0,0.261178861788618
"BA-Teixeira de Freitas",2020-04-02,"nowcast",0,1,0,0,0,0.26592517694641
"BA-Teixeira de Freitas",2020-04-03,"nowcast",0,1,0,0,0,0.303427419354839
"BA-Teixeira de Freitas",2020-04-04,"nowcast",0,1,0,0,0,0.343058350100604
"BA-Teixeira de Freitas",2020-04-05,"nowcast",0,1,0,0,0,0.337349397590361
"BA-Teixeira de Freitas",2020-04-06,"nowcast",0,1,0,0,0,0.405215646940822
"BA-Teixeira de Freitas",2020-04-07,"nowcast",0,1,0,0,0,0.465465465465465
"BA-Teixeira de Freitas",2020-04-08,"nowcast",0,1,0,0,0,0.452452452452452
"BA-Teixeira de Freitas",2020-04-09,"nowcast",0,1,0,0,0,0.476476476476476
"BA-Teixeira de Freitas",2020-04-10,"nowcast",0,1,0,0,0,0.442442442442442
"BA-Teixeira de Freitas",2020-04-11,"nowcast",0,1,0,0,0,0.436436436436436
"BA-Teixeira de Freitas",2020-04-12,"nowcast",0,1,0,0,0,0.423423423423423
"BA-Teixeira de Freitas",2020-04-13,"nowcast",0,1,0,0,0,0.418
"BA-Teixeira de Freitas",2020-04-14,"nowcast",0,1,0,0,0,0.39
"BA-Teixeira de Freitas",2020-04-15,"nowcast",0,1,0,0,0,0.388
"BA-Teixeira de Freitas",2020-04-16,"nowcast",0,1,0,0,0,0.372
"BA-Teixeira de Freitas",2020-04-17,"nowcast",0,1,0,0,0,0.453
"BA-Teixeira de Freitas",2020-04-18,"nowcast",0,1,0,0,0,0.495
"BA-Teixeira de Freitas",2020-04-19,"nowcast",0,2,0,0,0,0.557
"BA-Teixeira de Freitas",2020-04-20,"nowcast",0,2,0,0,0,0.647
"BA-Teixeira de Freitas",2020-04-21,"nowcast",0,2,0,1,1,0.73
"BA-Teixeira de Freitas",2020-04-22,"nowcast",0,2,0,1,1,0.892
"BA-Teixeira de Freitas",2020-04-23,"nowcast",0,2,0,1,1,1.035
"BA-Teixeira de Freitas",2020-04-24,"nowcast",0,3,0,1,1,1.188
"BA-Teixeira de Freitas",2020-04-25,"nowcast",0,3,0,1,1,1.322
"BA-Teixeira de Freitas",2020-04-26,"nowcast",0,3,0,1,1,1.501
"BA-Teixeira de Freitas",2020-04-27,"nowcast",0,3,1,2,2,1.678
"BA-Teixeira de Freitas",2020-04-28,"nowcast",0,4,1,2,2,1.804
"BA-Teixeira de Freitas",2020-04-29,"nowcast",0,4,1,2,2,2.063
"BA-Teixeira de Freitas",2020-04-30,"nowcast",0,4,0,2,2,2.384
"BA-Teixeira de Freitas",2020-05-01,"nowcast",0,5,1,3,3,2.69
"BA-Teixeira de Freitas",2020-05-02,"nowcast",0,5,1,3,3,2.921
"BA-Teixeira de Freitas",2020-05-03,"nowcast",0,5,1,3,3,3.235
"BA-Teixeira de Freitas",2020-05-04,"nowcast",1,6,2,4,3,3.569
"BA-Teixeira de Freitas",2020-05-05,"nowcast",1,6,2,4,4,3.847
"BA-Teixeira de Freitas",2020-05-06,"nowcast",0,6,2,4,4,3.81
"BA-Teixeira de Freitas",2020-05-07,"nowcast",0,6,2,4,4,3.814
"BA-Teixeira de Freitas",2020-05-08,"nowcast",1,7,2,4,4,3.978
"BA-Teixeira de Freitas",2020-05-09,"nowcast",0,6,2,4,4,3.914
"BA-Teixeira de Freitas",2020-05-10,"nowcast",1,7,2,4,4,4.179
"BA-Teixeira de Freitas",2020-05-11,"nowcast",1,7,2,4,4,4.256
"BA-Teixeira de Freitas",2020-05-12,"nowcast",0,7,1,4,4,4.421
"BA-Teixeira de Freitas",2020-05-13,"nowcast",1,8,3,5,5,4.786
"BA-Teixeira de Freitas",2020-05-14,"nowcast",1,8,2,5,5,4.938
"BA-Teixeira de Freitas",2020-05-15,"nowcast",1,9,3,6,6,5.958
"BA-Teixeira de Freitas",2020-05-16,"nowcast",2,10,4,7,6,6.569
"BA-Teixeira de Freitas",2020-05-17,"nowcast",2,11,5,8,7,7.461
"BA-Teixeira de Freitas",2020-05-18,"nowcast",4,13,4,8,8,8.294
