"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Timon",2020-02-21,"nowcast",1,1,1,1,1,1
"MA-Timon",2020-02-22,"nowcast",0,0,0,0,0,0
"MA-Timon",2020-02-23,"nowcast",0,0,0,0,0,0
"MA-Timon",2020-02-24,"nowcast",0,0,0,0,0,0
"MA-Timon",2020-02-25,"nowcast",0,0,0,0,0,0
"MA-Timon",2020-02-26,"nowcast",0,1,0,1,0.5,0.5
"MA-Timon",2020-02-27,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Timon",2020-02-28,"nowcast",0,2,0,0,0,0.6
"MA-Timon",2020-02-29,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Timon",2020-03-01,"nowcast",0,1,0,0,0,0.285714285714286
"MA-Timon",2020-03-02,"nowcast",0,1,0,0,0,0.25
"MA-Timon",2020-03-03,"nowcast",0,1,0,0,0,0.125
"MA-Timon",2020-03-04,"nowcast",0,1,0,0,0,0.111111111111111
"MA-Timon",2020-03-05,"nowcast",0,1,0,0,0,0.25
"MA-Timon",2020-03-06,"nowcast",0,1,0,0,0,0.214285714285714
"MA-Timon",2020-03-07,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Timon",2020-03-08,"nowcast",0,1,0,0,0,0.346153846153846
"MA-Timon",2020-03-09,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Timon",2020-03-10,"nowcast",0,1,0,0,0,0.30952380952381
"MA-Timon",2020-03-11,"nowcast",0,1,0,0,0,0.264150943396226
"MA-Timon",2020-03-12,"nowcast",0,1,0,0,0,0.298507462686567
"MA-Timon",2020-03-13,"nowcast",0,1,0,0,0,0.215189873417722
"MA-Timon",2020-03-14,"nowcast",0,1,0,0,0,0.2
"MA-Timon",2020-03-15,"nowcast",0,1,0,0,0,0.247619047619048
"MA-Timon",2020-03-16,"nowcast",0,1,0,0,0,0.279411764705882
"MA-Timon",2020-03-17,"nowcast",0,1,0,0,0,0.216049382716049
"MA-Timon",2020-03-18,"nowcast",0,1,0,0,0,0.26
"MA-Timon",2020-03-19,"nowcast",0,1,0,0,0,0.288617886178862
"MA-Timon",2020-03-20,"nowcast",0,1,0,0,0,0.262068965517241
"MA-Timon",2020-03-21,"nowcast",0,1,0,0,0,0.301449275362319
"MA-Timon",2020-03-22,"nowcast",0,1,0,0,0,0.251851851851852
"MA-Timon",2020-03-23,"nowcast",0,1,0,0,0,0.288135593220339
"MA-Timon",2020-03-24,"nowcast",0,1,0,0,0,0.274074074074074
"MA-Timon",2020-03-25,"nowcast",0,1,0,0,0,0.296
"MA-Timon",2020-03-26,"nowcast",0,1,0,0,0,0.303724928366762
"MA-Timon",2020-03-27,"nowcast",0,1,0,0,0,0.347043701799486
"MA-Timon",2020-03-28,"nowcast",0,1,0,0,0,0.340119760479042
"MA-Timon",2020-03-29,"nowcast",0,1,0,0,0,0.299659477866061
"MA-Timon",2020-03-30,"nowcast",0,1,0,0,0,0.291069459757442
"MA-Timon",2020-03-31,"nowcast",0,1,0,0,0,0.344456404736276
"MA-Timon",2020-04-01,"nowcast",0,1,0,0,0,0.279787234042553
"MA-Timon",2020-04-02,"nowcast",0,1,0,0,0,0.290491118077325
"MA-Timon",2020-04-03,"nowcast",0,1,0,0,0,0.328173374613003
"MA-Timon",2020-04-04,"nowcast",0,1,0,0,0,0.376530612244898
"MA-Timon",2020-04-05,"nowcast",0,1,0,0,0,0.437881873727088
"MA-Timon",2020-04-06,"nowcast",0,2,0,0,0,0.548223350253807
"MA-Timon",2020-04-07,"nowcast",0,2,0,0,0,0.616161616161616
"MA-Timon",2020-04-08,"nowcast",0,2,0,1,1,0.721608040201005
"MA-Timon",2020-04-09,"nowcast",0,2,0,1,1,0.857572718154463
"MA-Timon",2020-04-10,"nowcast",0,2,0,1,1,1
"MA-Timon",2020-04-11,"nowcast",0,2,0,1,1,1.04004004004004
"MA-Timon",2020-04-12,"nowcast",0,3,0,1,1,1.23
"MA-Timon",2020-04-13,"nowcast",0,3,0,1,1,1.324
"MA-Timon",2020-04-14,"nowcast",0,3,0,1,1,1.377
"MA-Timon",2020-04-15,"nowcast",0,3,0,1,1,1.427
"MA-Timon",2020-04-16,"nowcast",0,3,0,1,1,1.552
"MA-Timon",2020-04-17,"nowcast",0,3,0,1,1,1.556
"MA-Timon",2020-04-18,"nowcast",0,3,1,2,2,1.752
"MA-Timon",2020-04-19,"nowcast",0,4,1,2,2,1.875
"MA-Timon",2020-04-20,"nowcast",0,4,1,2,2,2.106
"MA-Timon",2020-04-21,"nowcast",0,4,0,2,2,2.324
"MA-Timon",2020-04-22,"nowcast",0,5,0,2,2,2.497
"MA-Timon",2020-04-23,"nowcast",0,5,1,3,3,2.695
"MA-Timon",2020-04-24,"nowcast",0,5,1,3,3,3.051
"MA-Timon",2020-04-25,"nowcast",1,6,2,4,3,3.454
"MA-Timon",2020-04-26,"nowcast",0,6,2,4,4,3.871
"MA-Timon",2020-04-27,"nowcast",0,7,3,5,4,4.437
"MA-Timon",2020-04-28,"nowcast",2,8,3,5,5,4.669
"MA-Timon",2020-04-29,"nowcast",1,8,2,5,5,5.151
"MA-Timon",2020-04-30,"nowcast",1,9,3,6,6,5.725
"MA-Timon",2020-05-01,"nowcast",1,9,3,6,6,6.223
"MA-Timon",2020-05-02,"nowcast",2,10,4,7,6,6.619
"MA-Timon",2020-05-03,"nowcast",3,11,5,8,7,7.353
"MA-Timon",2020-05-04,"nowcast",3,12,5,8,8,7.936
"MA-Timon",2020-05-05,"nowcast",4,13,5,9,8,8.5
"MA-Timon",2020-05-06,"nowcast",3,13,5,9,9,9.115
"MA-Timon",2020-05-07,"nowcast",3,14,6,10,9,9.793
"MA-Timon",2020-05-08,"nowcast",6,16,7,11,11,10.81
"MA-Timon",2020-05-09,"nowcast",6,17,9,13,12,11.935
"MA-Timon",2020-05-10,"nowcast",7,19,9,14,13,13.154
"MA-Timon",2020-05-11,"nowcast",7,20,10,15,14,14.604
"MA-Timon",2020-05-12,"nowcast",9,22,12,17,16,15.897
"MA-Timon",2020-05-13,"nowcast",11,24,13,18,17,17.312
"MA-Timon",2020-05-14,"nowcast",11,25,16,21,19,18.683
"MA-Timon",2020-05-15,"nowcast",13,27,15,21,20,20.041
"MA-Timon",2020-05-16,"nowcast",13,28,16,22,21,21.256
"MA-Timon",2020-05-17,"nowcast",14,29,18,24,23,22.613
"MA-Timon",2020-05-18,"nowcast",17,32,19,25,24,24.19
"MA-Timon",2020-05-19,"nowcast",17,33,19,26,25,24.843
"MA-Timon",2020-05-20,"nowcast",19,35,22,28,26,26.429
"MA-Timon",2020-05-21,"nowcast",19,35,23,29,27,27.487
"MA-Timon",2020-05-22,"nowcast",20,36,24,30,28,28.507
"MA-Timon",2020-05-23,"nowcast",21,38,23,30,29,29.668
"MA-Timon",2020-05-24,"nowcast",22,39,26,33,31,30.643
"MA-Timon",2020-05-25,"nowcast",23,40,27,34,31,31.604
"MA-Timon",2020-05-26,"nowcast",23,41,26,33,32,32.155
"MA-Timon",2020-05-27,"nowcast",23,41,28,35,33,33.039
"MA-Timon",2020-05-28,"nowcast",23,42,30,37,34,34.083
"MA-Timon",2020-05-29,"nowcast",24,43,31,38,35,35.147
"MA-Timon",2020-05-30,"nowcast",27,45,29,37,36,36.524
"MA-Timon",2020-05-31,"nowcast",28,46,32,39,37,36.9
"MA-Timon",2020-06-01,"nowcast",27,46,32,39,37,36.983
"MA-Timon",2020-06-02,"nowcast",27,45,32,39,36,36.303
"MA-Timon",2020-06-03,"nowcast",27,45,30,37,36,35.479
"MA-Timon",2020-06-04,"nowcast",26,44,30,37,35,34.661
"MA-Timon",2020-06-05,"nowcast",26,44,30,37,35,35.021
"MA-Timon",2020-06-06,"nowcast",25,43,28,36,35,34.747
"MA-Timon",2020-06-07,"nowcast",24,43,29,36,34,34.257
"MA-Timon",2020-06-08,"nowcast",24,42,28,36,34,34.02
"MA-Timon",2020-06-09,"nowcast",24,41,28,35,33,33.215
"MA-Timon",2020-06-10,"nowcast",23,41,27,34,32,32.365
"MA-Timon",2020-06-11,"nowcast",22,39,27,34,32,31.614
"MA-Timon",2020-06-12,"nowcast",22,39,26,33,31,30.963
"MA-Timon",2020-06-13,"nowcast",20,37,25,32,30,29.946
"MA-Timon",2020-06-14,"nowcast",20,37,23,30,29,29.622
"MA-Timon",2020-06-15,"nowcast",20,36,25,31,28,28.638
"MA-Timon",2020-06-16,"nowcast",19,36,24,30,28,28.615
"MA-Timon",2020-06-17,"nowcast",20,37,26,32,29,28.75
"MA-Timon",2020-06-18,"nowcast",19,36,23,30,29,29.132
"MA-Timon",2020-06-19,"nowcast",20,38,25,32,30,30.151
"MA-Timon",2020-06-20,"nowcast",22,39,26,33,31,30.899
"MA-Timon",2020-06-21,"nowcast",22,39,26,33,31.5,31.681
"MA-Timon",2020-06-22,"nowcast",22,39,26,33,32,31.866
"MA-Timon",2020-06-23,"nowcast",24,41,27,34,32,32.292
"MA-Timon",2020-06-24,"nowcast",23,40,28,35,33,32.671
"MA-Timon",2020-06-25,"nowcast",24,41,27,34,32,32.467
"MA-Timon",2020-06-26,"nowcast",22,40,27,34,33,32.533
"MA-Timon",2020-06-27,"nowcast",23,41,27,34,32,32.45
"MA-Timon",2020-06-28,"nowcast",23,41,26,33,32,32.502
"MA-Timon",2020-06-29,"nowcast",23,40,27,34,32,32.333
"MA-Timon",2020-06-30,"nowcast",23,41,27,34,32,32.399
"MA-Timon",2020-07-01,"nowcast",22,39,29,35,32,31.777
"MA-Timon",2020-07-02,"nowcast",22,39,25,32,31,30.977
"MA-Timon",2020-07-03,"nowcast",20,37,24,31,30,30.077
"MA-Timon",2020-07-04,"nowcast",19,36,23,30,29,28.78
"MA-Timon",2020-07-05,"nowcast",17,34,23,29,27,27.392
"MA-Timon",2020-07-06,"nowcast",17,33,23,29,26,26.416
"MA-Timon",2020-07-07,"nowcast",16,32,21,27,25,25.079
"MA-Timon",2020-07-08,"nowcast",16,31,19,25,24,23.96
"MA-Timon",2020-07-09,"nowcast",15,30,19,25,23,23.585
"MA-Timon",2020-07-10,"nowcast",17,31,21,26,24,24.036
"MA-Timon",2020-07-11,"nowcast",17,32,20,26,24,24.483
"MA-Timon",2020-07-12,"nowcast",17,33,21,27,25,25.504
"MA-Timon",2020-07-13,"nowcast",17,33,23,29,26,26.294
"MA-Timon",2020-07-14,"nowcast",18,34,22,28,26,26.435
